t_sec,lat,lon,alt_m,hdg_deg,spd_mps,grc,arc_label,arc,arc_rule
133.43167066574097,-6.131710529327393,106.7674331665039,537.4855346679688,87.81060791015625,155.7019805908203,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
134.24279165267944,-6.131673336029053,106.7685775756836,534.6571655273438,88.03044891357422,156.22457885742188,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
135.03876042366028,-6.131641387939453,106.7696762084961,532.5135498046875,88.2125015258789,156.68283081054688,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
135.66653752326965,-6.131616115570068,106.77059936523438,531.13818359375,88.34712219238281,157.01785278320312,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
136.31875777244568,-6.131593704223633,106.77152252197266,530.0870971679688,88.4828872680664,157.33322143554688,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
137.106791973114,-6.131568908691406,106.77263641357422,529.4602661132812,88.61235809326172,157.6656951904297,5,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
137.764714717865,-6.131549835205078,106.7735824584961,529.5131225585938,88.70835876464844,157.90008544921875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
138.59131813049316,-6.131528377532959,106.77473449707031,530.2941284179688,88.77648162841797,158.1436767578125,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
139.23134064674377,-6.131511688232422,106.77568054199219,531.2836303710938,88.82349395751953,158.3105926513672,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
140.01540064811707,-6.131493091583252,106.77680206298828,532.332763671875,88.87162780761719,158.52134704589844,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
140.79221534729004,-6.131475448608398,106.77791595458984,532.808837890625,88.92859649658203,158.7583465576172,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
141.57621383666992,-6.1314592361450195,106.77903747558594,532.9248046875,89.02312469482422,159.0103759765625,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
142.22141575813293,-6.131447792053223,106.77996063232422,533.2805786132812,89.11815643310547,159.19573974609375,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
143.0246331691742,-6.131435871124268,106.78111267089844,534.319091796875,89.28312683105469,159.37855529785156,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
143.79885244369507,-6.131428241729736,106.78223419189453,536.3507080078125,89.42827606201172,159.49461364746094,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
144.6177794933319,-6.131422996520996,106.78338623046875,538.5986328125,89.58274841308594,159.60659790039062,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
145.3923270702362,-6.131420612335205,106.78453063964844,540.5223388671875,89.70856475830078,159.7295379638672,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
146.17858576774597,-6.131420135498047,106.7856674194336,542.128173828125,89.81656646728516,159.86631774902344,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
146.99423623085022,-6.131421089172363,106.78683471679688,544.419189453125,89.9035415649414,159.95982360839844,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
147.66364574432373,-6.131422996520996,106.78777313232422,547.0518188476562,89.94153594970703,159.98707580566406,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
148.4939227104187,-6.131425380706787,106.78901672363281,550.4190673828125,89.95040893554688,160.0337677001953,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
149.276113986969,-6.131427764892578,106.79014587402344,552.7469482421875,89.94843292236328,160.12171936035156,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
150.04065418243408,-6.131430149078369,106.79124450683594,554.656982421875,89.94947052001953,160.2259521484375,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
150.8380012512207,-6.13143253326416,106.79240417480469,556.2500610351562,89.9505386352539,160.3566436767578,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
151.60401368141174,-6.131434917449951,106.79351043701172,557.2803344726562,89.95716857910156,160.50994873046875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
152.38029146194458,-6.131437301635742,106.79463958740234,557.5006713867188,89.974853515625,160.71266174316406,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
153.04046869277954,-6.131440162658691,106.79559326171875,557.1065673828125,90.0029296875,160.91378784179688,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
153.83362340927124,-6.131444454193115,106.7967529296875,556.1657104492188,90.05744171142578,161.1762237548828,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
154.46123552322388,-6.131448745727539,106.79766845703125,555.618408203125,90.10871887207031,161.36444091796875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
155.25139784812927,-6.131455421447754,106.79881286621094,555.2678833007812,90.17566680908203,161.5747833251953,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
155.9114911556244,-6.1314616203308105,106.79976654052734,555.5675048828125,90.23753356933594,161.70472717285156,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
156.57430028915405,-6.131469249725342,106.80074310302734,557.3212280273438,90.30653381347656,161.74368286132812,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
157.3668885231018,-6.1314802169799805,106.8019027709961,560.0953979492188,90.36476135253906,161.7652130126953,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
158.16402888298035,-6.131492614746094,106.8030776977539,561.8524780273438,90.43754577636719,161.84536743164062,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
158.79998207092285,-6.131502628326416,106.80400848388672,563.2948608398438,90.45155334472656,161.90321350097656,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
159.64009046554565,-6.131515026092529,106.80522918701172,564.6411743164062,90.4326171875,162.01588439941406,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
160.3495864868164,-6.131523609161377,106.8061752319336,564.8703002929688,90.39352416992188,162.1697998046875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
161.1615378856659,-6.131535530090332,106.80748748779297,564.6084594726562,90.33301544189453,162.36012268066406,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
161.8281979560852,-6.131543159484863,106.80847930908203,564.5548095703125,90.28112030029297,162.50241088867188,8,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
162.61027216911316,-6.131550312042236,106.80963134765625,564.609619140625,90.2099609375,162.65858459472656,8,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
163.2579038143158,-6.131555080413818,106.81058502197266,564.8095703125,90.14397430419922,162.7754364013672,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
164.01943802833557,-6.1315598487854,106.81170654296875,565.2208862304688,90.06747436523438,162.8993682861328,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
164.81634974479675,-6.131563186645508,106.81288146972656,565.8131103515625,90.00891876220703,163.01609802246094,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
165.45451951026917,-6.131565093994141,106.8138198852539,566.3590698242188,89.97871398925781,163.10357666015625,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
166.2846598625183,-6.131567478179932,106.8150405883789,566.9986572265625,89.94082641601562,163.21949768066406,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
167.05499529838562,-6.131568908691406,106.8161849975586,567.3728637695312,89.91159057617188,163.33724975585938,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
167.8291175365448,-6.131569862365723,106.81732940673828,567.9185180664062,89.890625,163.43927001953125,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
168.47619247436523,-6.131570339202881,106.81828308105469,568.6763916015625,89.87845611572266,163.50595092773438,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
169.27439665794373,-6.131570816040039,106.8194580078125,569.61328125,89.86742401123047,163.58714294433594,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
170.05534148216248,-6.1315717697143555,106.82061004638672,570.5275268554688,89.87010192871094,163.6634063720703,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
170.85967826843262,-6.131572723388672,106.8218002319336,571.8984375,89.90030670166016,163.7132568359375,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
171.52264642715454,-6.131574630737305,106.82278442382812,572.748291015625,89.92169952392578,163.7760009765625,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
172.31988954544067,-6.131577491760254,106.82396697998047,573.2800903320312,89.98754119873047,163.8707275390625,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
173.136296749115,-6.1315813064575195,106.8251724243164,574.2871704101562,90.0197525024414,163.93951416015625,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
173.90436553955078,-6.131584644317627,106.82630920410156,574.8904418945312,89.99639129638672,164.02830505371094,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
174.6870105266571,-6.131587982177734,106.82746887207031,572.9815063476562,89.7524185180664,164.265625,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
175.46912741661072,-6.131590366363525,106.82862091064453,570.6011352539062,89.80547332763672,164.51109313964844,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
176.23268127441406,-6.131591320037842,106.8298110961914,569.9660034179688,89.7660140991211,164.64820861816406,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
177.0580952167511,-6.131591320037842,106.83104705810547,570.6588745117188,89.73607635498047,164.71560668945312,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
177.84251022338867,-6.131590843200684,106.83221435546875,571.1328125,89.70001220703125,164.791015625,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
178.62090754508972,-6.131588459014893,106.83336639404297,571.4608764648438,89.63420867919922,164.8711395263672,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
179.26098656654358,-6.131586074829102,106.83432006835938,571.591552734375,89.59423065185547,164.9453582763672,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
180.0388240814209,-6.1315813064575195,106.83547973632812,571.32861328125,89.52644348144531,165.0574188232422,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
180.8225381374359,-6.131575584411621,106.8366470336914,570.994873046875,89.48281860351562,165.1688232421875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
181.5963077545166,-6.1315693855285645,106.83780670166016,570.7564697265625,89.44449615478516,165.27174377441406,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
182.23763918876648,-6.131564140319824,106.8387680053711,570.4763793945312,89.43506622314453,165.36045837402344,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
183.0033242702484,-6.131557464599609,106.83991241455078,569.9384155273438,89.42107391357422,165.47586059570312,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
183.7799835205078,-6.1315507888793945,106.841064453125,568.9959106445312,89.42215728759766,165.61378479003906,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
184.57712817192078,-6.131544589996338,106.84225463867188,567.6356811523438,89.43045043945312,165.77330017089844,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
185.36108350753784,-6.131539344787598,106.84342956542969,566.4522705078125,89.47630310058594,165.91319274902344,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
186.12657475471497,-6.131534576416016,106.8445816040039,565.7359008789062,89.50604248046875,166.02117919921875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
186.92102789878845,-6.131529331207275,106.84577941894531,565.31640625,89.52318572998047,166.11074829101562,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
187.55857014656067,-6.13152551651001,106.84673309326172,565.6416625976562,89.53643798828125,166.14064025878906,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
188.32612538337708,-6.131521224975586,106.84788513183594,566.1456298828125,89.52667999267578,166.17428588867188,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
189.11803650856018,-6.131515979766846,106.84907531738281,566.6171264648438,89.48875427246094,166.2093505859375,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
189.89917039871216,-6.1315107345581055,106.8502426147461,567.3448486328125,89.48788452148438,166.227294921875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
190.69712471961975,-6.131504535675049,106.85144805908203,568.280029296875,89.45751190185547,166.2344512939453,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
191.48529171943665,-6.131497383117676,106.85263061523438,569.3914794921875,89.41165161132812,166.2298126220703,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
192.28984951972961,-6.13148832321167,106.85383605957031,570.6376342773438,89.33101654052734,166.2202606201172,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
193.04244995117188,-6.131478309631348,106.85496520996094,571.8460693359375,89.24653625488281,166.20797729492188,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
193.67467951774597,-6.131467819213867,106.85591888427734,573.01123046875,89.1609115600586,166.18896484375,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
194.46379399299622,-6.131453037261963,106.85709381103516,574.5673828125,89.02934265136719,166.16226196289062,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
195.0947937965393,-6.131439685821533,106.85804748535156,575.3963623046875,88.94720458984375,166.1665496826172,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
195.73703789710999,-6.131424903869629,106.8590087890625,575.8980712890625,88.9115219116211,166.1912078857422,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
196.52455163002014,-6.131406784057617,106.86019134521484,576.3724365234375,88.89338684082031,166.21774291992188,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
197.32499957084656,-6.131388187408447,106.86138916015625,578.7686157226562,88.9122085571289,166.13442993164062,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
198.14693808555603,-6.131368637084961,106.86260223388672,581.4348754882812,88.87364196777344,166.0462646484375,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
198.96413135528564,-6.131346225738525,106.86386108398438,583.4762573242188,88.79376983642578,166.00099182128906,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
199.72775530815125,-6.131324768066406,106.86499786376953,584.7052001953125,88.732177734375,165.9980926513672,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
200.49476528167725,-6.131302833557129,106.86614990234375,585.0313110351562,88.69624328613281,166.04925537109375,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
201.26866698265076,-6.131280899047852,106.8673095703125,584.8824462890625,88.72465515136719,166.11367797851562,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
202.0320074558258,-6.131259918212891,106.86845397949219,586.4613037109375,88.7627182006836,166.07662963867188,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
202.79236125946045,-6.131239414215088,106.86959838867188,588.8189697265625,88.76181030273438,166.0035858154297,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
203.59454131126404,-6.1312174797058105,106.87080383300781,590.7113647460938,88.74288940429688,165.96385192871094,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
204.36175179481506,-6.131195545196533,106.8719482421875,592.1644897460938,88.71724700927734,165.9457244873047,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
205.13456749916077,-6.1311726570129395,106.87310791015625,593.5543823242188,88.66895294189453,165.93316650390625,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
205.9911835193634,-6.131147384643555,106.87435913085938,594.7411499023438,88.62818145751953,165.93984985351562,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
206.76172065734863,-6.13112211227417,106.87554931640625,595.7171630859375,88.57037353515625,165.94784545898438,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
207.52600049972534,-6.131096839904785,106.87669372558594,597.552490234375,88.52886199951172,165.90426635742188,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
208.35287427902222,-6.131067752838135,106.8779296875,599.736328125,88.45197296142578,165.8512420654297,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
208.99328470230103,-6.131043910980225,106.8788833618164,601.3562622070312,88.35400390625,165.81211853027344,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
209.8048803806305,-6.13101053237915,106.8801040649414,603.5034790039062,88.24374389648438,165.7651824951172,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
210.43167805671692,-6.130983352661133,106.88104248046875,604.508056640625,88.16425323486328,165.76722717285156,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
211.09522986412048,-6.13095235824585,106.88204193115234,605.2011108398438,88.06922149658203,165.79014587402344,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
211.87052583694458,-6.130914211273193,106.8832015991211,605.6817016601562,87.95995330810547,165.8343963623047,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
212.64413452148438,-6.130873680114746,106.88435363769531,606.0859985351562,87.81925201416016,165.8802032470703,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
213.28433203697205,-6.130837917327881,106.88531494140625,606.4591064453125,87.69738006591797,165.91566467285156,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
214.05699682235718,-6.130791187286377,106.88646697998047,607.029296875,87.52452087402344,165.94808959960938,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
214.82083249092102,-6.130741596221924,106.88761901855469,608.109130859375,87.35406494140625,165.95016479492188,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
215.4600715637207,-6.1306986808776855,106.88856506347656,609.04931640625,87.26598358154297,165.95213317871094,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
216.23344945907593,-6.130644798278809,106.88973236083984,609.8740844726562,87.19117736816406,165.9720916748047,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
217.03333616256714,-6.130588054656982,106.89093017578125,610.6072387695312,87.11166381835938,165.99624633789062,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
217.8023223876953,-6.1305317878723145,106.89207458496094,611.9940795898438,87.02754974365234,165.97665405273438,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
218.5988531112671,-6.130471706390381,106.89327239990234,614.2206420898438,86.92070770263672,165.9083251953125,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
219.24101424217224,-6.130420684814453,106.89423370361328,617.0011596679688,86.82540130615234,165.79908752441406,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
220.01689839363098,-6.130357265472412,106.89539337158203,620.7633056640625,86.69490814208984,165.6507568359375,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
220.6458239555359,-6.130303382873535,106.8963394165039,623.7145385742188,86.56776428222656,165.5400848388672,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
221.45058512687683,-6.1302313804626465,106.89753723144531,627.90087890625,86.83155822753906,165.3693084716797,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
222.24621415138245,-6.130162239074707,106.89871215820312,632.516357421875,91.85424041748047,164.9856414794922,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
223.01221680641174,-6.1301350593566895,106.89984893798828,639.830078125,97.37445831298828,163.6179962158203,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
223.80438780784607,-6.130214691162109,106.90100860595703,653.5458374023438,105.50287628173828,160.99411010742188,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
224.6158685684204,-6.13047456741333,106.90213775634766,670.9727172851562,112.07795715332031,158.02378845214844,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
225.2661633491516,-6.1308112144470215,106.90298461914062,682.67431640625,118.32682037353516,156.3756866455078,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
226.07366228103638,-6.131375789642334,106.90396118164062,691.037841796875,125.483642578125,155.29278564453125,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
226.70819425582886,-6.131906509399414,106.9046630859375,692.7935180664062,131.8324432373047,155.13597106933594,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
227.49923300743103,-6.132678985595703,106.90545654296875,691.4359741210938,139.78524780273438,155.2893524169922,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
228.14597606658936,-6.133388042449951,106.90602111816406,689.2963256835938,145.7168426513672,155.50267028808594,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
228.9280014038086,-6.134303569793701,106.90660858154297,687.3722534179688,151.13345336914062,155.80731201171875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
229.7220869064331,-6.13529109954834,106.90711212158203,688.6981811523438,155.76699829101562,155.95411682128906,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
230.52500414848328,-6.136327266693115,106.90755462646484,693.9048461914062,159.28781127929688,155.28317260742188,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
231.31750202178955,-6.13734769821167,106.90791320800781,700.3787231445312,162.38397216796875,153.57266235351562,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
232.09618186950684,-6.138381481170654,106.90821838378906,705.4996337890625,165.08560180664062,151.8858642578125,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
232.87130665779114,-6.139405727386475,106.90846252441406,707.9125366210938,167.07533264160156,150.41925048828125,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
233.7241291999817,-6.140218734741211,106.90863800048828,707.37109375,168.78871154785156,149.23179626464844,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
234.51987504959106,-6.14160680770874,106.90885162353516,702.2354125976562,171.1101837158203,148.16427612304688,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
235.164297580719,-6.1424665451049805,106.9089584350586,696.048095703125,172.5492706298828,147.89491271972656,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
235.95758080482483,-6.143507480621338,106.9090576171875,685.8003540039062,173.9718017578125,148.4069061279297,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
236.6047010421753,-6.144353866577148,106.90911865234375,675.6093139648438,176.3052978515625,149.2819366455078,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
237.28260469436646,-6.145263195037842,106.9091567993164,665.2984619140625,178.877197265625,150.21890258789062,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
238.09344244003296,-6.146361351013184,106.90914154052734,654.6035766601562,181.06509399414062,151.23048400878906,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
238.87488293647766,-6.147420406341553,106.90910339355469,645.9923095703125,182.380126953125,152.08209228515625,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
239.7191698551178,-6.148578643798828,106.9090347290039,638.0968627929688,183.24766540527344,152.88365173339844,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
240.49918389320374,-6.149646282196045,106.90896606445312,633.0881958007812,183.4935302734375,153.45323181152344,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
241.29044198989868,-6.1507248878479,106.90889739990234,630.2235717773438,183.4540252685547,153.89553833007812,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
242.1288857460022,-6.151848793029785,106.90882873535156,628.754638671875,183.35618591308594,154.2645721435547,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
242.9243369102478,-6.1529951095581055,106.90876007080078,628.6077880859375,183.23019409179688,154.5327911376953,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
243.74884819984436,-6.154138565063477,106.90869140625,629.7754516601562,183.090576171875,154.71983337402344,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
244.56466722488403,-6.15524959564209,106.90863037109375,631.3748168945312,182.95199584960938,154.87905883789062,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
245.22967290878296,-6.155877113342285,106.90859985351562,632.241455078125,182.823974609375,155.0028076171875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
246.0418291091919,-6.157343864440918,106.90853118896484,632.9462890625,182.5994415283203,155.25387573242188,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
246.70424795150757,-6.1582770347595215,106.90848541259766,632.9974975585938,182.42758178710938,155.45462036132812,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
247.52575016021729,-6.15941858291626,106.90843963623047,632.573486328125,182.19717407226562,155.72511291503906,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
248.35491585731506,-6.16054105758667,106.90839385986328,632.1034545898438,181.988525390625,155.98703002929688,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
